n,event_type, t,close-price,indicator,category,
43,stay,43,0.4013077306049865,CDLLONGLINE,Pattern Recognition
44,stay,44,0.15039533103580227,CDLLONGLINE,Pattern Recognition
45,stay,45,0.6314491501435368,CDLLONGLINE,Pattern Recognition
46,sell,46,0.5275812774334694,CDLLONGLINE,Pattern Recognition
47,stay,47,0.4588413321880833,CDLLONGLINE,Pattern Recognition
48,stay,48,0.0339558716805356,CDLLONGLINE,Pattern Recognition
49,sell,49,0.4973320060935307,CDLLONGLINE,Pattern Recognition
50,stay,50,0.6394121633261358,CDLLONGLINE,Pattern Recognition
51,stay,51,0.8465288555984836,CDLLONGLINE,Pattern Recognition
52,stay,52,0.9318666147514199,CDLLONGLINE,Pattern Recognition
53,buy,53,0.9399948790152302,CDLLONGLINE,Pattern Recognition
54,stay,54,0.3906242297824769,CDLLONGLINE,Pattern Recognition
55,stay,55,0.8763185122339205,CDLLONGLINE,Pattern Recognition
56,stay,56,0.6483966207925501,CDLLONGLINE,Pattern Recognition
57,stay,57,0.8292561018642619,CDLLONGLINE,Pattern Recognition
58,buy,58,0.591644673133687,CDLLONGLINE,Pattern Recognition
59,stay,59,0.4462199079796083,CDLLONGLINE,Pattern Recognition
60,stay,60,0.06746356442745693,CDLLONGLINE,Pattern Recognition
61,stay,61,0.9515439794825447,CDLLONGLINE,Pattern Recognition
62,stay,62,0.692437438584956,CDLLONGLINE,Pattern Recognition
63,stay,63,0.28967707199394,CDLLONGLINE,Pattern Recognition
64,stay,64,0.6186400662963785,CDLLONGLINE,Pattern Recognition
65,stay,65,0.5978372711048335,CDLLONGLINE,Pattern Recognition
66,stay,66,0.0015941748150055668,CDLLONGLINE,Pattern Recognition
67,buy,67,0.6668425278638613,CDLLONGLINE,Pattern Recognition
68,stay,68,0.47744985370449455,CDLLONGLINE,Pattern Recognition
69,stay,69,0.224135420902688,CDLLONGLINE,Pattern Recognition
70,stay,70,0.07090323245017316,CDLLONGLINE,Pattern Recognition
71,stay,71,0.9274611762680516,CDLLONGLINE,Pattern Recognition
72,stay,72,0.2912821442276704,CDLLONGLINE,Pattern Recognition
73,stay,73,0.04402977515753548,CDLLONGLINE,Pattern Recognition
74,stay,74,0.3936558981048618,CDLLONGLINE,Pattern Recognition
75,stay,75,0.033741016883505726,CDLLONGLINE,Pattern Recognition
76,stay,76,0.36374988626399263,CDLLONGLINE,Pattern Recognition
77,stay,77,0.17306418702906745,CDLLONGLINE,Pattern Recognition
78,buy,78,0.9233154478110958,CDLLONGLINE,Pattern Recognition
79,stay,79,0.2045164185344983,CDLLONGLINE,Pattern Recognition
80,stay,80,0.5884232243665267,CDLLONGLINE,Pattern Recognition
81,stay,81,0.7663505716019203,CDLLONGLINE,Pattern Recognition
82,stay,82,0.47485140164097983,CDLLONGLINE,Pattern Recognition
83,stay,83,0.528977022948221,CDLLONGLINE,Pattern Recognition
84,stay,84,0.9533090209808781,CDLLONGLINE,Pattern Recognition
85,sell,85,0.1784827459391709,CDLLONGLINE,Pattern Recognition
86,stay,86,0.8198968033349386,CDLLONGLINE,Pattern Recognition
87,sell,87,0.06930040670719084,CDLLONGLINE,Pattern Recognition
88,stay,88,0.7233334541452846,CDLLONGLINE,Pattern Recognition
89,stay,89,0.30373482749423775,CDLLONGLINE,Pattern Recognition
90,stay,90,0.24638013337324938,CDLLONGLINE,Pattern Recognition
91,sell,91,0.2669813838958821,CDLLONGLINE,Pattern Recognition
92,stay,92,0.7126290116350722,CDLLONGLINE,Pattern Recognition
93,stay,93,0.9927851765302034,CDLLONGLINE,Pattern Recognition
94,stay,94,0.4138119625308009,CDLLONGLINE,Pattern Recognition
95,stay,95,0.7009417505738933,CDLLONGLINE,Pattern Recognition
96,stay,96,0.08977354178610553,CDLLONGLINE,Pattern Recognition
97,stay,97,0.4470176086550848,CDLLONGLINE,Pattern Recognition
98,stay,98,0.8604515032561848,CDLLONGLINE,Pattern Recognition
99,stay,99,0.31567556744025504,CDLLONGLINE,Pattern Recognition
