n,event_type, t,close-price,indicator,category,
34,sell,34,0.4585282584887984,CMO,Momentum Indicators
35,sell,35,0.28725602402017447,CMO,Momentum Indicators
36,sell,36,0.45415045277217403,CMO,Momentum Indicators
37,buy,37,0.7160982052134294,CMO,Momentum Indicators
38,sell,38,0.06305306010471956,CMO,Momentum Indicators
39,buy,39,0.8790227034876639,CMO,Momentum Indicators
40,sell,40,0.40992919136987516,CMO,Momentum Indicators
41,sell,41,0.27680013389233515,CMO,Momentum Indicators
42,sell,42,0.27109097929051384,CMO,Momentum Indicators
43,sell,43,0.4013077306049865,CMO,Momentum Indicators
44,sell,44,0.15039533103580227,CMO,Momentum Indicators
45,buy,45,0.6314491501435368,CMO,Momentum Indicators
46,buy,46,0.5275812774334694,CMO,Momentum Indicators
47,sell,47,0.4588413321880833,CMO,Momentum Indicators
48,sell,48,0.0339558716805356,CMO,Momentum Indicators
49,buy,49,0.4973320060935307,CMO,Momentum Indicators
50,buy,50,0.6394121633261358,CMO,Momentum Indicators
51,buy,51,0.8465288555984836,CMO,Momentum Indicators
52,buy,52,0.9318666147514199,CMO,Momentum Indicators
53,buy,53,0.9399948790152302,CMO,Momentum Indicators
54,sell,54,0.3906242297824769,CMO,Momentum Indicators
55,buy,55,0.8763185122339205,CMO,Momentum Indicators
56,buy,56,0.6483966207925501,CMO,Momentum Indicators
57,buy,57,0.8292561018642619,CMO,Momentum Indicators
58,stay,58,0.591644673133687,CMO,Momentum Indicators
59,sell,59,0.4462199079796083,CMO,Momentum Indicators
60,sell,60,0.06746356442745693,CMO,Momentum Indicators
61,buy,61,0.9515439794825447,CMO,Momentum Indicators
62,buy,62,0.692437438584956,CMO,Momentum Indicators
63,sell,63,0.28967707199394,CMO,Momentum Indicators
64,buy,64,0.6186400662963785,CMO,Momentum Indicators
65,buy,65,0.5978372711048335,CMO,Momentum Indicators
66,sell,66,0.0015941748150055668,CMO,Momentum Indicators
67,buy,67,0.6668425278638613,CMO,Momentum Indicators
68,sell,68,0.47744985370449455,CMO,Momentum Indicators
69,sell,69,0.224135420902688,CMO,Momentum Indicators
70,sell,70,0.07090323245017316,CMO,Momentum Indicators
71,buy,71,0.9274611762680516,CMO,Momentum Indicators
72,sell,72,0.2912821442276704,CMO,Momentum Indicators
73,sell,73,0.04402977515753548,CMO,Momentum Indicators
74,sell,74,0.3936558981048618,CMO,Momentum Indicators
75,sell,75,0.033741016883505726,CMO,Momentum Indicators
76,sell,76,0.36374988626399263,CMO,Momentum Indicators
77,sell,77,0.17306418702906745,CMO,Momentum Indicators
78,buy,78,0.9233154478110958,CMO,Momentum Indicators
79,sell,79,0.2045164185344983,CMO,Momentum Indicators
80,buy,80,0.5884232243665267,CMO,Momentum Indicators
81,buy,81,0.7663505716019203,CMO,Momentum Indicators
82,buy,82,0.47485140164097983,CMO,Momentum Indicators
83,buy,83,0.528977022948221,CMO,Momentum Indicators
84,buy,84,0.9533090209808781,CMO,Momentum Indicators
85,sell,85,0.1784827459391709,CMO,Momentum Indicators
86,buy,86,0.8198968033349386,CMO,Momentum Indicators
87,sell,87,0.06930040670719084,CMO,Momentum Indicators
88,buy,88,0.7233334541452846,CMO,Momentum Indicators
89,sell,89,0.30373482749423775,CMO,Momentum Indicators
90,sell,90,0.24638013337324938,CMO,Momentum Indicators
91,sell,91,0.2669813838958821,CMO,Momentum Indicators
92,buy,92,0.7126290116350722,CMO,Momentum Indicators
93,buy,93,0.9927851765302034,CMO,Momentum Indicators
94,sell,94,0.4138119625308009,CMO,Momentum Indicators
95,buy,95,0.7009417505738933,CMO,Momentum Indicators
96,sell,96,0.08977354178610553,CMO,Momentum Indicators
97,sell,97,0.4470176086550848,CMO,Momentum Indicators
98,buy,98,0.8604515032561848,CMO,Momentum Indicators
99,sell,99,0.31567556744025504,CMO,Momentum Indicators
