n,event_type, t,close-price,indicator,category,
76,sell,76,0.36374988626399263,APO,Momentum Indicators
77,sell,77,0.17306418702906745,APO,Momentum Indicators
78,sell,78,0.9233154478110958,APO,Momentum Indicators
79,sell,79,0.2045164185344983,APO,Momentum Indicators
80,sell,80,0.5884232243665267,APO,Momentum Indicators
81,sell,81,0.7663505716019203,APO,Momentum Indicators
82,sell,82,0.47485140164097983,APO,Momentum Indicators
83,sell,83,0.528977022948221,APO,Momentum Indicators
84,buy,84,0.9533090209808781,APO,Momentum Indicators
85,buy,85,0.1784827459391709,APO,Momentum Indicators
86,buy,86,0.8198968033349386,APO,Momentum Indicators
87,buy,87,0.06930040670719084,APO,Momentum Indicators
88,buy,88,0.7233334541452846,APO,Momentum Indicators
89,buy,89,0.30373482749423775,APO,Momentum Indicators
90,buy,90,0.24638013337324938,APO,Momentum Indicators
91,buy,91,0.2669813838958821,APO,Momentum Indicators
92,buy,92,0.7126290116350722,APO,Momentum Indicators
93,buy,93,0.9927851765302034,APO,Momentum Indicators
94,buy,94,0.4138119625308009,APO,Momentum Indicators
95,buy,95,0.7009417505738933,APO,Momentum Indicators
96,sell,96,0.08977354178610553,APO,Momentum Indicators
97,buy,97,0.4470176086550848,APO,Momentum Indicators
98,buy,98,0.8604515032561848,APO,Momentum Indicators
99,buy,99,0.31567556744025504,APO,Momentum Indicators
