n,event_type, t,close-price,indicator,category,
68,sell,68,0.47744985370449455,ATR,Volatility Indicators
69,sell,69,0.224135420902688,ATR,Volatility Indicators
70,sell,70,0.07090323245017316,ATR,Volatility Indicators
71,sell,71,0.9274611762680516,ATR,Volatility Indicators
72,sell,72,0.2912821442276704,ATR,Volatility Indicators
73,sell,73,0.04402977515753548,ATR,Volatility Indicators
74,sell,74,0.3936558981048618,ATR,Volatility Indicators
75,sell,75,0.033741016883505726,ATR,Volatility Indicators
76,sell,76,0.36374988626399263,ATR,Volatility Indicators
77,sell,77,0.17306418702906745,ATR,Volatility Indicators
78,sell,78,0.9233154478110958,ATR,Volatility Indicators
79,sell,79,0.2045164185344983,ATR,Volatility Indicators
80,sell,80,0.5884232243665267,ATR,Volatility Indicators
81,sell,81,0.7663505716019203,ATR,Volatility Indicators
82,sell,82,0.47485140164097983,ATR,Volatility Indicators
83,sell,83,0.528977022948221,ATR,Volatility Indicators
84,sell,84,0.9533090209808781,ATR,Volatility Indicators
85,sell,85,0.1784827459391709,ATR,Volatility Indicators
86,buy,86,0.8198968033349386,ATR,Volatility Indicators
87,buy,87,0.06930040670719084,ATR,Volatility Indicators
88,buy,88,0.7233334541452846,ATR,Volatility Indicators
89,buy,89,0.30373482749423775,ATR,Volatility Indicators
90,buy,90,0.24638013337324938,ATR,Volatility Indicators
91,buy,91,0.2669813838958821,ATR,Volatility Indicators
92,buy,92,0.7126290116350722,ATR,Volatility Indicators
93,sell,93,0.9927851765302034,ATR,Volatility Indicators
94,sell,94,0.4138119625308009,ATR,Volatility Indicators
95,sell,95,0.7009417505738933,ATR,Volatility Indicators
96,sell,96,0.08977354178610553,ATR,Volatility Indicators
97,buy,97,0.4470176086550848,ATR,Volatility Indicators
98,sell,98,0.8604515032561848,ATR,Volatility Indicators
99,buy,99,0.31567556744025504,ATR,Volatility Indicators
