n,event_type, t,close-price,indicator,category,
77,buy,77,0.17306418702906745,DX,Momentum Indicators
78,buy,78,0.9233154478110958,DX,Momentum Indicators
79,sell,79,0.2045164185344983,DX,Momentum Indicators
80,buy,80,0.5884232243665267,DX,Momentum Indicators
81,sell,81,0.7663505716019203,DX,Momentum Indicators
82,sell,82,0.47485140164097983,DX,Momentum Indicators
83,sell,83,0.528977022948221,DX,Momentum Indicators
84,sell,84,0.9533090209808781,DX,Momentum Indicators
85,sell,85,0.1784827459391709,DX,Momentum Indicators
86,sell,86,0.8198968033349386,DX,Momentum Indicators
87,sell,87,0.06930040670719084,DX,Momentum Indicators
88,sell,88,0.7233334541452846,DX,Momentum Indicators
89,sell,89,0.30373482749423775,DX,Momentum Indicators
90,sell,90,0.24638013337324938,DX,Momentum Indicators
91,buy,91,0.2669813838958821,DX,Momentum Indicators
92,sell,92,0.7126290116350722,DX,Momentum Indicators
93,buy,93,0.9927851765302034,DX,Momentum Indicators
94,buy,94,0.4138119625308009,DX,Momentum Indicators
95,sell,95,0.7009417505738933,DX,Momentum Indicators
96,buy,96,0.08977354178610553,DX,Momentum Indicators
97,buy,97,0.4470176086550848,DX,Momentum Indicators
98,sell,98,0.8604515032561848,DX,Momentum Indicators
99,sell,99,0.31567556744025504,DX,Momentum Indicators
