n,event_type, t,close-price,indicator,category,
73,sell,73,0.04402977515753548,CDLPIERCING,Pattern Recognition
74,sell,74,0.3936558981048618,CDLPIERCING,Pattern Recognition
75,sell,75,0.033741016883505726,CDLPIERCING,Pattern Recognition
76,sell,76,0.36374988626399263,CDLPIERCING,Pattern Recognition
77,sell,77,0.17306418702906745,CDLPIERCING,Pattern Recognition
78,sell,78,0.9233154478110958,CDLPIERCING,Pattern Recognition
79,sell,79,0.2045164185344983,CDLPIERCING,Pattern Recognition
80,buy,80,0.5884232243665267,CDLPIERCING,Pattern Recognition
81,sell,81,0.7663505716019203,CDLPIERCING,Pattern Recognition
82,sell,82,0.47485140164097983,CDLPIERCING,Pattern Recognition
83,sell,83,0.528977022948221,CDLPIERCING,Pattern Recognition
84,sell,84,0.9533090209808781,CDLPIERCING,Pattern Recognition
85,sell,85,0.1784827459391709,CDLPIERCING,Pattern Recognition
86,sell,86,0.8198968033349386,CDLPIERCING,Pattern Recognition
87,sell,87,0.06930040670719084,CDLPIERCING,Pattern Recognition
88,sell,88,0.7233334541452846,CDLPIERCING,Pattern Recognition
89,sell,89,0.30373482749423775,CDLPIERCING,Pattern Recognition
90,sell,90,0.24638013337324938,CDLPIERCING,Pattern Recognition
91,sell,91,0.2669813838958821,CDLPIERCING,Pattern Recognition
92,sell,92,0.7126290116350722,CDLPIERCING,Pattern Recognition
93,sell,93,0.9927851765302034,CDLPIERCING,Pattern Recognition
94,sell,94,0.4138119625308009,CDLPIERCING,Pattern Recognition
95,sell,95,0.7009417505738933,CDLPIERCING,Pattern Recognition
96,sell,96,0.08977354178610553,CDLPIERCING,Pattern Recognition
97,sell,97,0.4470176086550848,CDLPIERCING,Pattern Recognition
98,sell,98,0.8604515032561848,CDLPIERCING,Pattern Recognition
99,sell,99,0.31567556744025504,CDLPIERCING,Pattern Recognition
