n,event_type, t,close-price,indicator,category,
43,sell,43,0.4013077306049865,CCI,Momentum Indicators
44,sell,44,0.15039533103580227,CCI,Momentum Indicators
45,buy,45,0.6314491501435368,CCI,Momentum Indicators
46,buy,46,0.5275812774334694,CCI,Momentum Indicators
47,buy,47,0.4588413321880833,CCI,Momentum Indicators
48,sell,48,0.0339558716805356,CCI,Momentum Indicators
49,buy,49,0.4973320060935307,CCI,Momentum Indicators
50,sell,50,0.6394121633261358,CCI,Momentum Indicators
51,buy,51,0.8465288555984836,CCI,Momentum Indicators
52,buy,52,0.9318666147514199,CCI,Momentum Indicators
53,buy,53,0.9399948790152302,CCI,Momentum Indicators
54,sell,54,0.3906242297824769,CCI,Momentum Indicators
55,buy,55,0.8763185122339205,CCI,Momentum Indicators
56,buy,56,0.6483966207925501,CCI,Momentum Indicators
57,buy,57,0.8292561018642619,CCI,Momentum Indicators
58,buy,58,0.591644673133687,CCI,Momentum Indicators
59,buy,59,0.4462199079796083,CCI,Momentum Indicators
60,buy,60,0.06746356442745693,CCI,Momentum Indicators
61,buy,61,0.9515439794825447,CCI,Momentum Indicators
62,buy,62,0.692437438584956,CCI,Momentum Indicators
63,sell,63,0.28967707199394,CCI,Momentum Indicators
64,stay,64,0.6186400662963785,CCI,Momentum Indicators
65,buy,65,0.5978372711048335,CCI,Momentum Indicators
66,sell,66,0.0015941748150055668,CCI,Momentum Indicators
67,sell,67,0.6668425278638613,CCI,Momentum Indicators
68,sell,68,0.47744985370449455,CCI,Momentum Indicators
69,sell,69,0.224135420902688,CCI,Momentum Indicators
70,sell,70,0.07090323245017316,CCI,Momentum Indicators
71,buy,71,0.9274611762680516,CCI,Momentum Indicators
72,sell,72,0.2912821442276704,CCI,Momentum Indicators
73,sell,73,0.04402977515753548,CCI,Momentum Indicators
74,sell,74,0.3936558981048618,CCI,Momentum Indicators
75,sell,75,0.033741016883505726,CCI,Momentum Indicators
76,sell,76,0.36374988626399263,CCI,Momentum Indicators
77,buy,77,0.17306418702906745,CCI,Momentum Indicators
78,buy,78,0.9233154478110958,CCI,Momentum Indicators
79,sell,79,0.2045164185344983,CCI,Momentum Indicators
80,buy,80,0.5884232243665267,CCI,Momentum Indicators
81,buy,81,0.7663505716019203,CCI,Momentum Indicators
82,buy,82,0.47485140164097983,CCI,Momentum Indicators
83,buy,83,0.528977022948221,CCI,Momentum Indicators
84,buy,84,0.9533090209808781,CCI,Momentum Indicators
85,sell,85,0.1784827459391709,CCI,Momentum Indicators
86,buy,86,0.8198968033349386,CCI,Momentum Indicators
87,sell,87,0.06930040670719084,CCI,Momentum Indicators
88,buy,88,0.7233334541452846,CCI,Momentum Indicators
89,sell,89,0.30373482749423775,CCI,Momentum Indicators
90,sell,90,0.24638013337324938,CCI,Momentum Indicators
91,buy,91,0.2669813838958821,CCI,Momentum Indicators
92,sell,92,0.7126290116350722,CCI,Momentum Indicators
93,buy,93,0.9927851765302034,CCI,Momentum Indicators
94,buy,94,0.4138119625308009,CCI,Momentum Indicators
95,sell,95,0.7009417505738933,CCI,Momentum Indicators
96,sell,96,0.08977354178610553,CCI,Momentum Indicators
97,buy,97,0.4470176086550848,CCI,Momentum Indicators
98,buy,98,0.8604515032561848,CCI,Momentum Indicators
99,sell,99,0.31567556744025504,CCI,Momentum Indicators
