n,event_type, t,close-price,indicator,category,
49,sell,49,0.4973320060935307,CORREL,Statistic Functions
50,buy,50,0.6394121633261358,CORREL,Statistic Functions
51,buy,51,0.8465288555984836,CORREL,Statistic Functions
52,buy,52,0.9318666147514199,CORREL,Statistic Functions
53,buy,53,0.9399948790152302,CORREL,Statistic Functions
54,buy,54,0.3906242297824769,CORREL,Statistic Functions
55,buy,55,0.8763185122339205,CORREL,Statistic Functions
56,sell,56,0.6483966207925501,CORREL,Statistic Functions
57,sell,57,0.8292561018642619,CORREL,Statistic Functions
58,sell,58,0.591644673133687,CORREL,Statistic Functions
59,sell,59,0.4462199079796083,CORREL,Statistic Functions
60,sell,60,0.06746356442745693,CORREL,Statistic Functions
61,sell,61,0.9515439794825447,CORREL,Statistic Functions
62,sell,62,0.692437438584956,CORREL,Statistic Functions
63,sell,63,0.28967707199394,CORREL,Statistic Functions
64,sell,64,0.6186400662963785,CORREL,Statistic Functions
65,sell,65,0.5978372711048335,CORREL,Statistic Functions
66,sell,66,0.0015941748150055668,CORREL,Statistic Functions
67,sell,67,0.6668425278638613,CORREL,Statistic Functions
68,sell,68,0.47744985370449455,CORREL,Statistic Functions
69,sell,69,0.224135420902688,CORREL,Statistic Functions
70,sell,70,0.07090323245017316,CORREL,Statistic Functions
71,sell,71,0.9274611762680516,CORREL,Statistic Functions
72,sell,72,0.2912821442276704,CORREL,Statistic Functions
73,sell,73,0.04402977515753548,CORREL,Statistic Functions
74,sell,74,0.3936558981048618,CORREL,Statistic Functions
75,buy,75,0.033741016883505726,CORREL,Statistic Functions
76,buy,76,0.36374988626399263,CORREL,Statistic Functions
77,buy,77,0.17306418702906745,CORREL,Statistic Functions
78,buy,78,0.9233154478110958,CORREL,Statistic Functions
79,buy,79,0.2045164185344983,CORREL,Statistic Functions
80,sell,80,0.5884232243665267,CORREL,Statistic Functions
81,sell,81,0.7663505716019203,CORREL,Statistic Functions
82,sell,82,0.47485140164097983,CORREL,Statistic Functions
83,sell,83,0.528977022948221,CORREL,Statistic Functions
84,sell,84,0.9533090209808781,CORREL,Statistic Functions
85,sell,85,0.1784827459391709,CORREL,Statistic Functions
86,sell,86,0.8198968033349386,CORREL,Statistic Functions
87,sell,87,0.06930040670719084,CORREL,Statistic Functions
88,sell,88,0.7233334541452846,CORREL,Statistic Functions
89,sell,89,0.30373482749423775,CORREL,Statistic Functions
90,sell,90,0.24638013337324938,CORREL,Statistic Functions
91,sell,91,0.2669813838958821,CORREL,Statistic Functions
92,sell,92,0.7126290116350722,CORREL,Statistic Functions
93,sell,93,0.9927851765302034,CORREL,Statistic Functions
94,sell,94,0.4138119625308009,CORREL,Statistic Functions
95,sell,95,0.7009417505738933,CORREL,Statistic Functions
96,sell,96,0.08977354178610553,CORREL,Statistic Functions
97,sell,97,0.4470176086550848,CORREL,Statistic Functions
98,buy,98,0.8604515032561848,CORREL,Statistic Functions
99,sell,99,0.31567556744025504,CORREL,Statistic Functions
