n,event_type, t,close-price,indicator,category,
56,sell,56,0.6483966207925501,HT_TRENDLINE,Overlap Studies
57,sell,57,0.8292561018642619,HT_TRENDLINE,Overlap Studies
58,sell,58,0.591644673133687,HT_TRENDLINE,Overlap Studies
59,sell,59,0.4462199079796083,HT_TRENDLINE,Overlap Studies
60,sell,60,0.06746356442745693,HT_TRENDLINE,Overlap Studies
61,sell,61,0.9515439794825447,HT_TRENDLINE,Overlap Studies
62,sell,62,0.692437438584956,HT_TRENDLINE,Overlap Studies
63,buy,63,0.28967707199394,HT_TRENDLINE,Overlap Studies
64,buy,64,0.6186400662963785,HT_TRENDLINE,Overlap Studies
65,buy,65,0.5978372711048335,HT_TRENDLINE,Overlap Studies
66,buy,66,0.0015941748150055668,HT_TRENDLINE,Overlap Studies
67,buy,67,0.6668425278638613,HT_TRENDLINE,Overlap Studies
68,buy,68,0.47744985370449455,HT_TRENDLINE,Overlap Studies
69,buy,69,0.224135420902688,HT_TRENDLINE,Overlap Studies
70,buy,70,0.07090323245017316,HT_TRENDLINE,Overlap Studies
71,buy,71,0.9274611762680516,HT_TRENDLINE,Overlap Studies
72,sell,72,0.2912821442276704,HT_TRENDLINE,Overlap Studies
73,sell,73,0.04402977515753548,HT_TRENDLINE,Overlap Studies
74,sell,74,0.3936558981048618,HT_TRENDLINE,Overlap Studies
75,sell,75,0.033741016883505726,HT_TRENDLINE,Overlap Studies
76,sell,76,0.36374988626399263,HT_TRENDLINE,Overlap Studies
77,sell,77,0.17306418702906745,HT_TRENDLINE,Overlap Studies
78,sell,78,0.9233154478110958,HT_TRENDLINE,Overlap Studies
79,sell,79,0.2045164185344983,HT_TRENDLINE,Overlap Studies
80,sell,80,0.5884232243665267,HT_TRENDLINE,Overlap Studies
81,sell,81,0.7663505716019203,HT_TRENDLINE,Overlap Studies
82,sell,82,0.47485140164097983,HT_TRENDLINE,Overlap Studies
83,sell,83,0.528977022948221,HT_TRENDLINE,Overlap Studies
84,sell,84,0.9533090209808781,HT_TRENDLINE,Overlap Studies
85,sell,85,0.1784827459391709,HT_TRENDLINE,Overlap Studies
86,buy,86,0.8198968033349386,HT_TRENDLINE,Overlap Studies
87,buy,87,0.06930040670719084,HT_TRENDLINE,Overlap Studies
88,buy,88,0.7233334541452846,HT_TRENDLINE,Overlap Studies
89,buy,89,0.30373482749423775,HT_TRENDLINE,Overlap Studies
90,buy,90,0.24638013337324938,HT_TRENDLINE,Overlap Studies
91,buy,91,0.2669813838958821,HT_TRENDLINE,Overlap Studies
92,buy,92,0.7126290116350722,HT_TRENDLINE,Overlap Studies
93,buy,93,0.9927851765302034,HT_TRENDLINE,Overlap Studies
94,buy,94,0.4138119625308009,HT_TRENDLINE,Overlap Studies
95,buy,95,0.7009417505738933,HT_TRENDLINE,Overlap Studies
96,buy,96,0.08977354178610553,HT_TRENDLINE,Overlap Studies
97,buy,97,0.4470176086550848,HT_TRENDLINE,Overlap Studies
98,buy,98,0.8604515032561848,HT_TRENDLINE,Overlap Studies
99,sell,99,0.31567556744025504,HT_TRENDLINE,Overlap Studies
