n,event_type, t,close-price,indicator,category,
76,sell,76,0.36374988626399263,SAREXT,Overlap Studies
77,sell,77,0.17306418702906745,SAREXT,Overlap Studies
78,sell,78,0.9233154478110958,SAREXT,Overlap Studies
79,sell,79,0.2045164185344983,SAREXT,Overlap Studies
80,sell,80,0.5884232243665267,SAREXT,Overlap Studies
81,sell,81,0.7663505716019203,SAREXT,Overlap Studies
82,sell,82,0.47485140164097983,SAREXT,Overlap Studies
83,buy,83,0.528977022948221,SAREXT,Overlap Studies
84,buy,84,0.9533090209808781,SAREXT,Overlap Studies
85,buy,85,0.1784827459391709,SAREXT,Overlap Studies
86,buy,86,0.8198968033349386,SAREXT,Overlap Studies
87,buy,87,0.06930040670719084,SAREXT,Overlap Studies
88,sell,88,0.7233334541452846,SAREXT,Overlap Studies
89,sell,89,0.30373482749423775,SAREXT,Overlap Studies
90,sell,90,0.24638013337324938,SAREXT,Overlap Studies
91,sell,91,0.2669813838958821,SAREXT,Overlap Studies
92,sell,92,0.7126290116350722,SAREXT,Overlap Studies
93,sell,93,0.9927851765302034,SAREXT,Overlap Studies
94,sell,94,0.4138119625308009,SAREXT,Overlap Studies
95,sell,95,0.7009417505738933,SAREXT,Overlap Studies
96,sell,96,0.08977354178610553,SAREXT,Overlap Studies
97,buy,97,0.4470176086550848,SAREXT,Overlap Studies
98,buy,98,0.8604515032561848,SAREXT,Overlap Studies
99,buy,99,0.31567556744025504,SAREXT,Overlap Studies
