n,event_type, t,close-price,indicator,category,
61,stay,61,0.9515439794825447,CDLABANDONEDBABY,Pattern Recognition
62,stay,62,0.692437438584956,CDLABANDONEDBABY,Pattern Recognition
63,stay,63,0.28967707199394,CDLABANDONEDBABY,Pattern Recognition
64,stay,64,0.6186400662963785,CDLABANDONEDBABY,Pattern Recognition
65,stay,65,0.5978372711048335,CDLABANDONEDBABY,Pattern Recognition
66,stay,66,0.0015941748150055668,CDLABANDONEDBABY,Pattern Recognition
67,stay,67,0.6668425278638613,CDLABANDONEDBABY,Pattern Recognition
68,stay,68,0.47744985370449455,CDLABANDONEDBABY,Pattern Recognition
69,stay,69,0.224135420902688,CDLABANDONEDBABY,Pattern Recognition
70,stay,70,0.07090323245017316,CDLABANDONEDBABY,Pattern Recognition
71,stay,71,0.9274611762680516,CDLABANDONEDBABY,Pattern Recognition
72,stay,72,0.2912821442276704,CDLABANDONEDBABY,Pattern Recognition
73,stay,73,0.04402977515753548,CDLABANDONEDBABY,Pattern Recognition
74,stay,74,0.3936558981048618,CDLABANDONEDBABY,Pattern Recognition
75,stay,75,0.033741016883505726,CDLABANDONEDBABY,Pattern Recognition
76,stay,76,0.36374988626399263,CDLABANDONEDBABY,Pattern Recognition
77,stay,77,0.17306418702906745,CDLABANDONEDBABY,Pattern Recognition
78,stay,78,0.9233154478110958,CDLABANDONEDBABY,Pattern Recognition
79,stay,79,0.2045164185344983,CDLABANDONEDBABY,Pattern Recognition
80,stay,80,0.5884232243665267,CDLABANDONEDBABY,Pattern Recognition
81,stay,81,0.7663505716019203,CDLABANDONEDBABY,Pattern Recognition
82,stay,82,0.47485140164097983,CDLABANDONEDBABY,Pattern Recognition
83,stay,83,0.528977022948221,CDLABANDONEDBABY,Pattern Recognition
84,stay,84,0.9533090209808781,CDLABANDONEDBABY,Pattern Recognition
85,stay,85,0.1784827459391709,CDLABANDONEDBABY,Pattern Recognition
86,stay,86,0.8198968033349386,CDLABANDONEDBABY,Pattern Recognition
87,stay,87,0.06930040670719084,CDLABANDONEDBABY,Pattern Recognition
88,stay,88,0.7233334541452846,CDLABANDONEDBABY,Pattern Recognition
89,stay,89,0.30373482749423775,CDLABANDONEDBABY,Pattern Recognition
90,stay,90,0.24638013337324938,CDLABANDONEDBABY,Pattern Recognition
91,stay,91,0.2669813838958821,CDLABANDONEDBABY,Pattern Recognition
92,stay,92,0.7126290116350722,CDLABANDONEDBABY,Pattern Recognition
93,stay,93,0.9927851765302034,CDLABANDONEDBABY,Pattern Recognition
94,stay,94,0.4138119625308009,CDLABANDONEDBABY,Pattern Recognition
95,stay,95,0.7009417505738933,CDLABANDONEDBABY,Pattern Recognition
96,stay,96,0.08977354178610553,CDLABANDONEDBABY,Pattern Recognition
97,stay,97,0.4470176086550848,CDLABANDONEDBABY,Pattern Recognition
98,stay,98,0.8604515032561848,CDLABANDONEDBABY,Pattern Recognition
99,stay,99,0.31567556744025504,CDLABANDONEDBABY,Pattern Recognition
