n,event_type, t,close-price,indicator,category,
45,sell,45,0.6314491501435368,BETA,Statistic Functions
46,sell,46,0.5275812774334694,BETA,Statistic Functions
47,sell,47,0.4588413321880833,BETA,Statistic Functions
48,sell,48,0.0339558716805356,BETA,Statistic Functions
49,sell,49,0.4973320060935307,BETA,Statistic Functions
50,sell,50,0.6394121633261358,BETA,Statistic Functions
51,buy,51,0.8465288555984836,BETA,Statistic Functions
52,buy,52,0.9318666147514199,BETA,Statistic Functions
53,sell,53,0.9399948790152302,BETA,Statistic Functions
54,sell,54,0.3906242297824769,BETA,Statistic Functions
55,sell,55,0.8763185122339205,BETA,Statistic Functions
56,sell,56,0.6483966207925501,BETA,Statistic Functions
57,sell,57,0.8292561018642619,BETA,Statistic Functions
58,buy,58,0.591644673133687,BETA,Statistic Functions
59,buy,59,0.4462199079796083,BETA,Statistic Functions
60,buy,60,0.06746356442745693,BETA,Statistic Functions
61,buy,61,0.9515439794825447,BETA,Statistic Functions
62,buy,62,0.692437438584956,BETA,Statistic Functions
63,buy,63,0.28967707199394,BETA,Statistic Functions
64,buy,64,0.6186400662963785,BETA,Statistic Functions
65,buy,65,0.5978372711048335,BETA,Statistic Functions
66,buy,66,0.0015941748150055668,BETA,Statistic Functions
67,sell,67,0.6668425278638613,BETA,Statistic Functions
68,buy,68,0.47744985370449455,BETA,Statistic Functions
69,buy,69,0.224135420902688,BETA,Statistic Functions
70,buy,70,0.07090323245017316,BETA,Statistic Functions
71,buy,71,0.9274611762680516,BETA,Statistic Functions
72,buy,72,0.2912821442276704,BETA,Statistic Functions
73,sell,73,0.04402977515753548,BETA,Statistic Functions
74,buy,74,0.3936558981048618,BETA,Statistic Functions
75,buy,75,0.033741016883505726,BETA,Statistic Functions
76,buy,76,0.36374988626399263,BETA,Statistic Functions
77,buy,77,0.17306418702906745,BETA,Statistic Functions
78,buy,78,0.9233154478110958,BETA,Statistic Functions
79,buy,79,0.2045164185344983,BETA,Statistic Functions
80,buy,80,0.5884232243665267,BETA,Statistic Functions
81,buy,81,0.7663505716019203,BETA,Statistic Functions
82,sell,82,0.47485140164097983,BETA,Statistic Functions
83,sell,83,0.528977022948221,BETA,Statistic Functions
84,sell,84,0.9533090209808781,BETA,Statistic Functions
85,sell,85,0.1784827459391709,BETA,Statistic Functions
86,sell,86,0.8198968033349386,BETA,Statistic Functions
87,sell,87,0.06930040670719084,BETA,Statistic Functions
88,sell,88,0.7233334541452846,BETA,Statistic Functions
89,sell,89,0.30373482749423775,BETA,Statistic Functions
90,sell,90,0.24638013337324938,BETA,Statistic Functions
91,sell,91,0.2669813838958821,BETA,Statistic Functions
92,sell,92,0.7126290116350722,BETA,Statistic Functions
93,sell,93,0.9927851765302034,BETA,Statistic Functions
94,buy,94,0.4138119625308009,BETA,Statistic Functions
95,buy,95,0.7009417505738933,BETA,Statistic Functions
96,buy,96,0.08977354178610553,BETA,Statistic Functions
97,sell,97,0.4470176086550848,BETA,Statistic Functions
98,buy,98,0.8604515032561848,BETA,Statistic Functions
99,buy,99,0.31567556744025504,BETA,Statistic Functions
