n,event_type, t,close-price,indicator,category,
85,buy,85,0.1784827459391709,HT_DCPHASE,Cycle Indicators
86,buy,86,0.8198968033349386,HT_DCPHASE,Cycle Indicators
87,buy,87,0.06930040670719084,HT_DCPHASE,Cycle Indicators
88,buy,88,0.7233334541452846,HT_DCPHASE,Cycle Indicators
89,buy,89,0.30373482749423775,HT_DCPHASE,Cycle Indicators
90,sell,90,0.24638013337324938,HT_DCPHASE,Cycle Indicators
91,sell,91,0.2669813838958821,HT_DCPHASE,Cycle Indicators
92,sell,92,0.7126290116350722,HT_DCPHASE,Cycle Indicators
93,sell,93,0.9927851765302034,HT_DCPHASE,Cycle Indicators
94,sell,94,0.4138119625308009,HT_DCPHASE,Cycle Indicators
95,sell,95,0.7009417505738933,HT_DCPHASE,Cycle Indicators
96,buy,96,0.08977354178610553,HT_DCPHASE,Cycle Indicators
97,buy,97,0.4470176086550848,HT_DCPHASE,Cycle Indicators
98,buy,98,0.8604515032561848,HT_DCPHASE,Cycle Indicators
99,buy,99,0.31567556744025504,HT_DCPHASE,Cycle Indicators
