n,event_type, t,close-price,indicator,category,
64,buy,64,0.6186400662963785,MOM,Momentum Indicators
65,sell,65,0.5978372711048335,MOM,Momentum Indicators
66,sell,66,0.0015941748150055668,MOM,Momentum Indicators
67,sell,67,0.6668425278638613,MOM,Momentum Indicators
68,sell,68,0.47744985370449455,MOM,Momentum Indicators
69,sell,69,0.224135420902688,MOM,Momentum Indicators
70,stay,70,0.07090323245017316,MOM,Momentum Indicators
71,sell,71,0.9274611762680516,MOM,Momentum Indicators
72,sell,72,0.2912821442276704,MOM,Momentum Indicators
73,sell,73,0.04402977515753548,MOM,Momentum Indicators
74,sell,74,0.3936558981048618,MOM,Momentum Indicators
75,sell,75,0.033741016883505726,MOM,Momentum Indicators
76,buy,76,0.36374988626399263,MOM,Momentum Indicators
77,sell,77,0.17306418702906745,MOM,Momentum Indicators
78,buy,78,0.9233154478110958,MOM,Momentum Indicators
79,sell,79,0.2045164185344983,MOM,Momentum Indicators
80,buy,80,0.5884232243665267,MOM,Momentum Indicators
81,sell,81,0.7663505716019203,MOM,Momentum Indicators
82,buy,82,0.47485140164097983,MOM,Momentum Indicators
83,buy,83,0.528977022948221,MOM,Momentum Indicators
84,buy,84,0.9533090209808781,MOM,Momentum Indicators
85,buy,85,0.1784827459391709,MOM,Momentum Indicators
86,buy,86,0.8198968033349386,MOM,Momentum Indicators
87,sell,87,0.06930040670719084,MOM,Momentum Indicators
88,sell,88,0.7233334541452846,MOM,Momentum Indicators
89,buy,89,0.30373482749423775,MOM,Momentum Indicators
90,sell,90,0.24638013337324938,MOM,Momentum Indicators
91,sell,91,0.2669813838958821,MOM,Momentum Indicators
92,buy,92,0.7126290116350722,MOM,Momentum Indicators
93,buy,93,0.9927851765302034,MOM,Momentum Indicators
94,sell,94,0.4138119625308009,MOM,Momentum Indicators
95,buy,95,0.7009417505738933,MOM,Momentum Indicators
96,sell,96,0.08977354178610553,MOM,Momentum Indicators
97,buy,97,0.4470176086550848,MOM,Momentum Indicators
98,buy,98,0.8604515032561848,MOM,Momentum Indicators
99,buy,99,0.31567556744025504,MOM,Momentum Indicators
