n,event_type, t,close-price,indicator,category,
58,buy,58,0.591644673133687,CDLHIKKAKE,Pattern Recognition
59,buy,59,0.4462199079796083,CDLHIKKAKE,Pattern Recognition
60,buy,60,0.06746356442745693,CDLHIKKAKE,Pattern Recognition
61,buy,61,0.9515439794825447,CDLHIKKAKE,Pattern Recognition
62,buy,62,0.692437438584956,CDLHIKKAKE,Pattern Recognition
63,buy,63,0.28967707199394,CDLHIKKAKE,Pattern Recognition
64,buy,64,0.6186400662963785,CDLHIKKAKE,Pattern Recognition
65,buy,65,0.5978372711048335,CDLHIKKAKE,Pattern Recognition
66,sell,66,0.0015941748150055668,CDLHIKKAKE,Pattern Recognition
67,buy,67,0.6668425278638613,CDLHIKKAKE,Pattern Recognition
68,sell,68,0.47744985370449455,CDLHIKKAKE,Pattern Recognition
69,buy,69,0.224135420902688,CDLHIKKAKE,Pattern Recognition
70,buy,70,0.07090323245017316,CDLHIKKAKE,Pattern Recognition
71,buy,71,0.9274611762680516,CDLHIKKAKE,Pattern Recognition
72,buy,72,0.2912821442276704,CDLHIKKAKE,Pattern Recognition
73,buy,73,0.04402977515753548,CDLHIKKAKE,Pattern Recognition
74,buy,74,0.3936558981048618,CDLHIKKAKE,Pattern Recognition
75,buy,75,0.033741016883505726,CDLHIKKAKE,Pattern Recognition
76,buy,76,0.36374988626399263,CDLHIKKAKE,Pattern Recognition
77,buy,77,0.17306418702906745,CDLHIKKAKE,Pattern Recognition
78,buy,78,0.9233154478110958,CDLHIKKAKE,Pattern Recognition
79,buy,79,0.2045164185344983,CDLHIKKAKE,Pattern Recognition
80,buy,80,0.5884232243665267,CDLHIKKAKE,Pattern Recognition
81,buy,81,0.7663505716019203,CDLHIKKAKE,Pattern Recognition
82,buy,82,0.47485140164097983,CDLHIKKAKE,Pattern Recognition
83,buy,83,0.528977022948221,CDLHIKKAKE,Pattern Recognition
84,buy,84,0.9533090209808781,CDLHIKKAKE,Pattern Recognition
85,buy,85,0.1784827459391709,CDLHIKKAKE,Pattern Recognition
86,buy,86,0.8198968033349386,CDLHIKKAKE,Pattern Recognition
87,buy,87,0.06930040670719084,CDLHIKKAKE,Pattern Recognition
88,buy,88,0.7233334541452846,CDLHIKKAKE,Pattern Recognition
89,buy,89,0.30373482749423775,CDLHIKKAKE,Pattern Recognition
90,buy,90,0.24638013337324938,CDLHIKKAKE,Pattern Recognition
91,buy,91,0.2669813838958821,CDLHIKKAKE,Pattern Recognition
92,buy,92,0.7126290116350722,CDLHIKKAKE,Pattern Recognition
93,buy,93,0.9927851765302034,CDLHIKKAKE,Pattern Recognition
94,buy,94,0.4138119625308009,CDLHIKKAKE,Pattern Recognition
95,buy,95,0.7009417505738933,CDLHIKKAKE,Pattern Recognition
96,buy,96,0.08977354178610553,CDLHIKKAKE,Pattern Recognition
97,buy,97,0.4470176086550848,CDLHIKKAKE,Pattern Recognition
98,buy,98,0.8604515032561848,CDLHIKKAKE,Pattern Recognition
99,buy,99,0.31567556744025504,CDLHIKKAKE,Pattern Recognition
