n,event_type, t,close-price,indicator,category,
65,buy,65,0.5978372711048335,MININDEX,Math Operators
66,buy,66,0.0015941748150055668,MININDEX,Math Operators
67,buy,67,0.6668425278638613,MININDEX,Math Operators
68,buy,68,0.47744985370449455,MININDEX,Math Operators
69,buy,69,0.224135420902688,MININDEX,Math Operators
70,buy,70,0.07090323245017316,MININDEX,Math Operators
71,buy,71,0.9274611762680516,MININDEX,Math Operators
72,buy,72,0.2912821442276704,MININDEX,Math Operators
73,buy,73,0.04402977515753548,MININDEX,Math Operators
74,buy,74,0.3936558981048618,MININDEX,Math Operators
75,buy,75,0.033741016883505726,MININDEX,Math Operators
76,buy,76,0.36374988626399263,MININDEX,Math Operators
77,buy,77,0.17306418702906745,MININDEX,Math Operators
78,buy,78,0.9233154478110958,MININDEX,Math Operators
79,buy,79,0.2045164185344983,MININDEX,Math Operators
80,buy,80,0.5884232243665267,MININDEX,Math Operators
81,buy,81,0.7663505716019203,MININDEX,Math Operators
82,buy,82,0.47485140164097983,MININDEX,Math Operators
83,buy,83,0.528977022948221,MININDEX,Math Operators
84,buy,84,0.9533090209808781,MININDEX,Math Operators
85,buy,85,0.1784827459391709,MININDEX,Math Operators
86,buy,86,0.8198968033349386,MININDEX,Math Operators
87,buy,87,0.06930040670719084,MININDEX,Math Operators
88,buy,88,0.7233334541452846,MININDEX,Math Operators
89,buy,89,0.30373482749423775,MININDEX,Math Operators
90,buy,90,0.24638013337324938,MININDEX,Math Operators
91,buy,91,0.2669813838958821,MININDEX,Math Operators
92,buy,92,0.7126290116350722,MININDEX,Math Operators
93,buy,93,0.9927851765302034,MININDEX,Math Operators
94,buy,94,0.4138119625308009,MININDEX,Math Operators
95,buy,95,0.7009417505738933,MININDEX,Math Operators
96,buy,96,0.08977354178610553,MININDEX,Math Operators
97,buy,97,0.4470176086550848,MININDEX,Math Operators
98,buy,98,0.8604515032561848,MININDEX,Math Operators
99,buy,99,0.31567556744025504,MININDEX,Math Operators
