n,event_type, t,close-price,indicator,category,
79,buy,79,0.2045164185344983,LINEARREG_ANGLE,Statistic Functions
80,stay,80,0.5884232243665267,LINEARREG_ANGLE,Statistic Functions
81,buy,81,0.7663505716019203,LINEARREG_ANGLE,Statistic Functions
82,buy,82,0.47485140164097983,LINEARREG_ANGLE,Statistic Functions
83,buy,83,0.528977022948221,LINEARREG_ANGLE,Statistic Functions
84,buy,84,0.9533090209808781,LINEARREG_ANGLE,Statistic Functions
85,buy,85,0.1784827459391709,LINEARREG_ANGLE,Statistic Functions
86,buy,86,0.8198968033349386,LINEARREG_ANGLE,Statistic Functions
87,buy,87,0.06930040670719084,LINEARREG_ANGLE,Statistic Functions
88,buy,88,0.7233334541452846,LINEARREG_ANGLE,Statistic Functions
89,buy,89,0.30373482749423775,LINEARREG_ANGLE,Statistic Functions
90,sell,90,0.24638013337324938,LINEARREG_ANGLE,Statistic Functions
91,sell,91,0.2669813838958821,LINEARREG_ANGLE,Statistic Functions
92,sell,92,0.7126290116350722,LINEARREG_ANGLE,Statistic Functions
93,sell,93,0.9927851765302034,LINEARREG_ANGLE,Statistic Functions
94,sell,94,0.4138119625308009,LINEARREG_ANGLE,Statistic Functions
95,buy,95,0.7009417505738933,LINEARREG_ANGLE,Statistic Functions
96,sell,96,0.08977354178610553,LINEARREG_ANGLE,Statistic Functions
97,sell,97,0.4470176086550848,LINEARREG_ANGLE,Statistic Functions
98,buy,98,0.8604515032561848,LINEARREG_ANGLE,Statistic Functions
99,buy,99,0.31567556744025504,LINEARREG_ANGLE,Statistic Functions
