n,event_type, t,close-price,indicator,category,
49,buy,49,0.4973320060935307,TRIX,Momentum Indicators
50,buy,50,0.6394121633261358,TRIX,Momentum Indicators
51,buy,51,0.8465288555984836,TRIX,Momentum Indicators
52,buy,52,0.9318666147514199,TRIX,Momentum Indicators
53,buy,53,0.9399948790152302,TRIX,Momentum Indicators
54,buy,54,0.3906242297824769,TRIX,Momentum Indicators
55,buy,55,0.8763185122339205,TRIX,Momentum Indicators
56,buy,56,0.6483966207925501,TRIX,Momentum Indicators
57,buy,57,0.8292561018642619,TRIX,Momentum Indicators
58,buy,58,0.591644673133687,TRIX,Momentum Indicators
59,buy,59,0.4462199079796083,TRIX,Momentum Indicators
60,buy,60,0.06746356442745693,TRIX,Momentum Indicators
61,buy,61,0.9515439794825447,TRIX,Momentum Indicators
62,buy,62,0.692437438584956,TRIX,Momentum Indicators
63,buy,63,0.28967707199394,TRIX,Momentum Indicators
64,buy,64,0.6186400662963785,TRIX,Momentum Indicators
65,buy,65,0.5978372711048335,TRIX,Momentum Indicators
66,buy,66,0.0015941748150055668,TRIX,Momentum Indicators
67,buy,67,0.6668425278638613,TRIX,Momentum Indicators
68,buy,68,0.47744985370449455,TRIX,Momentum Indicators
69,buy,69,0.224135420902688,TRIX,Momentum Indicators
70,buy,70,0.07090323245017316,TRIX,Momentum Indicators
71,buy,71,0.9274611762680516,TRIX,Momentum Indicators
72,buy,72,0.2912821442276704,TRIX,Momentum Indicators
73,buy,73,0.04402977515753548,TRIX,Momentum Indicators
74,buy,74,0.3936558981048618,TRIX,Momentum Indicators
75,buy,75,0.033741016883505726,TRIX,Momentum Indicators
76,buy,76,0.36374988626399263,TRIX,Momentum Indicators
77,buy,77,0.17306418702906745,TRIX,Momentum Indicators
78,buy,78,0.9233154478110958,TRIX,Momentum Indicators
79,buy,79,0.2045164185344983,TRIX,Momentum Indicators
80,buy,80,0.5884232243665267,TRIX,Momentum Indicators
81,buy,81,0.7663505716019203,TRIX,Momentum Indicators
82,buy,82,0.47485140164097983,TRIX,Momentum Indicators
83,buy,83,0.528977022948221,TRIX,Momentum Indicators
84,buy,84,0.9533090209808781,TRIX,Momentum Indicators
85,buy,85,0.1784827459391709,TRIX,Momentum Indicators
86,buy,86,0.8198968033349386,TRIX,Momentum Indicators
87,buy,87,0.06930040670719084,TRIX,Momentum Indicators
88,sell,88,0.7233334541452846,TRIX,Momentum Indicators
89,sell,89,0.30373482749423775,TRIX,Momentum Indicators
90,sell,90,0.24638013337324938,TRIX,Momentum Indicators
91,sell,91,0.2669813838958821,TRIX,Momentum Indicators
92,sell,92,0.7126290116350722,TRIX,Momentum Indicators
93,sell,93,0.9927851765302034,TRIX,Momentum Indicators
94,buy,94,0.4138119625308009,TRIX,Momentum Indicators
95,buy,95,0.7009417505738933,TRIX,Momentum Indicators
96,buy,96,0.08977354178610553,TRIX,Momentum Indicators
97,buy,97,0.4470176086550848,TRIX,Momentum Indicators
98,buy,98,0.8604515032561848,TRIX,Momentum Indicators
99,buy,99,0.31567556744025504,TRIX,Momentum Indicators
