n,event_type, t,close-price,indicator,category,
61,buy,61,0.9515439794825447,TSF,Statistic Functions
62,buy,62,0.692437438584956,TSF,Statistic Functions
63,sell,63,0.28967707199394,TSF,Statistic Functions
64,sell,64,0.6186400662963785,TSF,Statistic Functions
65,sell,65,0.5978372711048335,TSF,Statistic Functions
66,sell,66,0.0015941748150055668,TSF,Statistic Functions
67,sell,67,0.6668425278638613,TSF,Statistic Functions
68,sell,68,0.47744985370449455,TSF,Statistic Functions
69,sell,69,0.224135420902688,TSF,Statistic Functions
70,sell,70,0.07090323245017316,TSF,Statistic Functions
71,sell,71,0.9274611762680516,TSF,Statistic Functions
72,sell,72,0.2912821442276704,TSF,Statistic Functions
73,sell,73,0.04402977515753548,TSF,Statistic Functions
74,sell,74,0.3936558981048618,TSF,Statistic Functions
75,sell,75,0.033741016883505726,TSF,Statistic Functions
76,sell,76,0.36374988626399263,TSF,Statistic Functions
77,sell,77,0.17306418702906745,TSF,Statistic Functions
78,sell,78,0.9233154478110958,TSF,Statistic Functions
79,sell,79,0.2045164185344983,TSF,Statistic Functions
80,sell,80,0.5884232243665267,TSF,Statistic Functions
81,buy,81,0.7663505716019203,TSF,Statistic Functions
82,buy,82,0.47485140164097983,TSF,Statistic Functions
83,buy,83,0.528977022948221,TSF,Statistic Functions
84,buy,84,0.9533090209808781,TSF,Statistic Functions
85,buy,85,0.1784827459391709,TSF,Statistic Functions
86,buy,86,0.8198968033349386,TSF,Statistic Functions
87,buy,87,0.06930040670719084,TSF,Statistic Functions
88,buy,88,0.7233334541452846,TSF,Statistic Functions
89,sell,89,0.30373482749423775,TSF,Statistic Functions
90,sell,90,0.24638013337324938,TSF,Statistic Functions
91,sell,91,0.2669813838958821,TSF,Statistic Functions
92,sell,92,0.7126290116350722,TSF,Statistic Functions
93,buy,93,0.9927851765302034,TSF,Statistic Functions
94,sell,94,0.4138119625308009,TSF,Statistic Functions
95,buy,95,0.7009417505738933,TSF,Statistic Functions
96,sell,96,0.08977354178610553,TSF,Statistic Functions
97,sell,97,0.4470176086550848,TSF,Statistic Functions
98,buy,98,0.8604515032561848,TSF,Statistic Functions
99,stay,99,0.31567556744025504,TSF,Statistic Functions
