n,event_type, t,close-price,indicator,category,
36,buy,36,0.45415045277217403,CDLHARAMI,Pattern Recognition
37,buy,37,0.7160982052134294,CDLHARAMI,Pattern Recognition
38,buy,38,0.06305306010471956,CDLHARAMI,Pattern Recognition
39,buy,39,0.8790227034876639,CDLHARAMI,Pattern Recognition
40,buy,40,0.40992919136987516,CDLHARAMI,Pattern Recognition
41,buy,41,0.27680013389233515,CDLHARAMI,Pattern Recognition
42,buy,42,0.27109097929051384,CDLHARAMI,Pattern Recognition
43,buy,43,0.4013077306049865,CDLHARAMI,Pattern Recognition
44,buy,44,0.15039533103580227,CDLHARAMI,Pattern Recognition
45,buy,45,0.6314491501435368,CDLHARAMI,Pattern Recognition
46,buy,46,0.5275812774334694,CDLHARAMI,Pattern Recognition
47,buy,47,0.4588413321880833,CDLHARAMI,Pattern Recognition
48,buy,48,0.0339558716805356,CDLHARAMI,Pattern Recognition
49,buy,49,0.4973320060935307,CDLHARAMI,Pattern Recognition
50,buy,50,0.6394121633261358,CDLHARAMI,Pattern Recognition
51,buy,51,0.8465288555984836,CDLHARAMI,Pattern Recognition
52,buy,52,0.9318666147514199,CDLHARAMI,Pattern Recognition
53,buy,53,0.9399948790152302,CDLHARAMI,Pattern Recognition
54,sell,54,0.3906242297824769,CDLHARAMI,Pattern Recognition
55,buy,55,0.8763185122339205,CDLHARAMI,Pattern Recognition
56,sell,56,0.6483966207925501,CDLHARAMI,Pattern Recognition
57,buy,57,0.8292561018642619,CDLHARAMI,Pattern Recognition
58,buy,58,0.591644673133687,CDLHARAMI,Pattern Recognition
59,sell,59,0.4462199079796083,CDLHARAMI,Pattern Recognition
60,buy,60,0.06746356442745693,CDLHARAMI,Pattern Recognition
61,buy,61,0.9515439794825447,CDLHARAMI,Pattern Recognition
62,buy,62,0.692437438584956,CDLHARAMI,Pattern Recognition
63,buy,63,0.28967707199394,CDLHARAMI,Pattern Recognition
64,buy,64,0.6186400662963785,CDLHARAMI,Pattern Recognition
65,buy,65,0.5978372711048335,CDLHARAMI,Pattern Recognition
66,buy,66,0.0015941748150055668,CDLHARAMI,Pattern Recognition
67,buy,67,0.6668425278638613,CDLHARAMI,Pattern Recognition
68,buy,68,0.47744985370449455,CDLHARAMI,Pattern Recognition
69,buy,69,0.224135420902688,CDLHARAMI,Pattern Recognition
70,buy,70,0.07090323245017316,CDLHARAMI,Pattern Recognition
71,buy,71,0.9274611762680516,CDLHARAMI,Pattern Recognition
72,buy,72,0.2912821442276704,CDLHARAMI,Pattern Recognition
73,buy,73,0.04402977515753548,CDLHARAMI,Pattern Recognition
74,buy,74,0.3936558981048618,CDLHARAMI,Pattern Recognition
75,buy,75,0.033741016883505726,CDLHARAMI,Pattern Recognition
76,buy,76,0.36374988626399263,CDLHARAMI,Pattern Recognition
77,buy,77,0.17306418702906745,CDLHARAMI,Pattern Recognition
78,buy,78,0.9233154478110958,CDLHARAMI,Pattern Recognition
79,buy,79,0.2045164185344983,CDLHARAMI,Pattern Recognition
80,buy,80,0.5884232243665267,CDLHARAMI,Pattern Recognition
81,buy,81,0.7663505716019203,CDLHARAMI,Pattern Recognition
82,buy,82,0.47485140164097983,CDLHARAMI,Pattern Recognition
83,buy,83,0.528977022948221,CDLHARAMI,Pattern Recognition
84,buy,84,0.9533090209808781,CDLHARAMI,Pattern Recognition
85,buy,85,0.1784827459391709,CDLHARAMI,Pattern Recognition
86,buy,86,0.8198968033349386,CDLHARAMI,Pattern Recognition
87,buy,87,0.06930040670719084,CDLHARAMI,Pattern Recognition
88,buy,88,0.7233334541452846,CDLHARAMI,Pattern Recognition
89,buy,89,0.30373482749423775,CDLHARAMI,Pattern Recognition
90,buy,90,0.24638013337324938,CDLHARAMI,Pattern Recognition
91,buy,91,0.2669813838958821,CDLHARAMI,Pattern Recognition
92,buy,92,0.7126290116350722,CDLHARAMI,Pattern Recognition
93,buy,93,0.9927851765302034,CDLHARAMI,Pattern Recognition
94,buy,94,0.4138119625308009,CDLHARAMI,Pattern Recognition
95,buy,95,0.7009417505738933,CDLHARAMI,Pattern Recognition
96,buy,96,0.08977354178610553,CDLHARAMI,Pattern Recognition
97,buy,97,0.4470176086550848,CDLHARAMI,Pattern Recognition
98,buy,98,0.8604515032561848,CDLHARAMI,Pattern Recognition
99,buy,99,0.31567556744025504,CDLHARAMI,Pattern Recognition
