n,event_type, t,close-price,indicator,category,
58,sell,58,0.591644673133687,MINUS_DI,Momentum Indicators
59,sell,59,0.4462199079796083,MINUS_DI,Momentum Indicators
60,sell,60,0.06746356442745693,MINUS_DI,Momentum Indicators
61,sell,61,0.9515439794825447,MINUS_DI,Momentum Indicators
62,sell,62,0.692437438584956,MINUS_DI,Momentum Indicators
63,sell,63,0.28967707199394,MINUS_DI,Momentum Indicators
64,sell,64,0.6186400662963785,MINUS_DI,Momentum Indicators
65,sell,65,0.5978372711048335,MINUS_DI,Momentum Indicators
66,sell,66,0.0015941748150055668,MINUS_DI,Momentum Indicators
67,sell,67,0.6668425278638613,MINUS_DI,Momentum Indicators
68,sell,68,0.47744985370449455,MINUS_DI,Momentum Indicators
69,sell,69,0.224135420902688,MINUS_DI,Momentum Indicators
70,sell,70,0.07090323245017316,MINUS_DI,Momentum Indicators
71,sell,71,0.9274611762680516,MINUS_DI,Momentum Indicators
72,sell,72,0.2912821442276704,MINUS_DI,Momentum Indicators
73,sell,73,0.04402977515753548,MINUS_DI,Momentum Indicators
74,sell,74,0.3936558981048618,MINUS_DI,Momentum Indicators
75,sell,75,0.033741016883505726,MINUS_DI,Momentum Indicators
76,sell,76,0.36374988626399263,MINUS_DI,Momentum Indicators
77,sell,77,0.17306418702906745,MINUS_DI,Momentum Indicators
78,sell,78,0.9233154478110958,MINUS_DI,Momentum Indicators
79,sell,79,0.2045164185344983,MINUS_DI,Momentum Indicators
80,sell,80,0.5884232243665267,MINUS_DI,Momentum Indicators
81,buy,81,0.7663505716019203,MINUS_DI,Momentum Indicators
82,buy,82,0.47485140164097983,MINUS_DI,Momentum Indicators
83,sell,83,0.528977022948221,MINUS_DI,Momentum Indicators
84,sell,84,0.9533090209808781,MINUS_DI,Momentum Indicators
85,sell,85,0.1784827459391709,MINUS_DI,Momentum Indicators
86,buy,86,0.8198968033349386,MINUS_DI,Momentum Indicators
87,buy,87,0.06930040670719084,MINUS_DI,Momentum Indicators
88,sell,88,0.7233334541452846,MINUS_DI,Momentum Indicators
89,sell,89,0.30373482749423775,MINUS_DI,Momentum Indicators
90,sell,90,0.24638013337324938,MINUS_DI,Momentum Indicators
91,sell,91,0.2669813838958821,MINUS_DI,Momentum Indicators
92,sell,92,0.7126290116350722,MINUS_DI,Momentum Indicators
93,sell,93,0.9927851765302034,MINUS_DI,Momentum Indicators
94,sell,94,0.4138119625308009,MINUS_DI,Momentum Indicators
95,buy,95,0.7009417505738933,MINUS_DI,Momentum Indicators
96,sell,96,0.08977354178610553,MINUS_DI,Momentum Indicators
97,sell,97,0.4470176086550848,MINUS_DI,Momentum Indicators
98,sell,98,0.8604515032561848,MINUS_DI,Momentum Indicators
99,buy,99,0.31567556744025504,MINUS_DI,Momentum Indicators
