n,event_type, t,close-price,indicator,category,
88,buy,88,0.7233334541452846,STDDEV,Statistic Functions
89,buy,89,0.30373482749423775,STDDEV,Statistic Functions
90,buy,90,0.24638013337324938,STDDEV,Statistic Functions
91,sell,91,0.2669813838958821,STDDEV,Statistic Functions
92,sell,92,0.7126290116350722,STDDEV,Statistic Functions
93,buy,93,0.9927851765302034,STDDEV,Statistic Functions
94,buy,94,0.4138119625308009,STDDEV,Statistic Functions
95,sell,95,0.7009417505738933,STDDEV,Statistic Functions
96,buy,96,0.08977354178610553,STDDEV,Statistic Functions
97,buy,97,0.4470176086550848,STDDEV,Statistic Functions
98,buy,98,0.8604515032561848,STDDEV,Statistic Functions
99,buy,99,0.31567556744025504,STDDEV,Statistic Functions
