n,event_type, t,close-price,indicator,category,
53,sell,53,0.9399948790152302,NATR,Volatility Indicators
54,sell,54,0.3906242297824769,NATR,Volatility Indicators
55,sell,55,0.8763185122339205,NATR,Volatility Indicators
56,sell,56,0.6483966207925501,NATR,Volatility Indicators
57,sell,57,0.8292561018642619,NATR,Volatility Indicators
58,sell,58,0.591644673133687,NATR,Volatility Indicators
59,sell,59,0.4462199079796083,NATR,Volatility Indicators
60,buy,60,0.06746356442745693,NATR,Volatility Indicators
61,sell,61,0.9515439794825447,NATR,Volatility Indicators
62,sell,62,0.692437438584956,NATR,Volatility Indicators
63,sell,63,0.28967707199394,NATR,Volatility Indicators
64,sell,64,0.6186400662963785,NATR,Volatility Indicators
65,sell,65,0.5978372711048335,NATR,Volatility Indicators
66,buy,66,0.0015941748150055668,NATR,Volatility Indicators
67,sell,67,0.6668425278638613,NATR,Volatility Indicators
68,sell,68,0.47744985370449455,NATR,Volatility Indicators
69,sell,69,0.224135420902688,NATR,Volatility Indicators
70,buy,70,0.07090323245017316,NATR,Volatility Indicators
71,sell,71,0.9274611762680516,NATR,Volatility Indicators
72,sell,72,0.2912821442276704,NATR,Volatility Indicators
73,buy,73,0.04402977515753548,NATR,Volatility Indicators
74,sell,74,0.3936558981048618,NATR,Volatility Indicators
75,buy,75,0.033741016883505726,NATR,Volatility Indicators
76,sell,76,0.36374988626399263,NATR,Volatility Indicators
77,sell,77,0.17306418702906745,NATR,Volatility Indicators
78,sell,78,0.9233154478110958,NATR,Volatility Indicators
79,sell,79,0.2045164185344983,NATR,Volatility Indicators
80,sell,80,0.5884232243665267,NATR,Volatility Indicators
81,sell,81,0.7663505716019203,NATR,Volatility Indicators
82,sell,82,0.47485140164097983,NATR,Volatility Indicators
83,sell,83,0.528977022948221,NATR,Volatility Indicators
84,sell,84,0.9533090209808781,NATR,Volatility Indicators
85,sell,85,0.1784827459391709,NATR,Volatility Indicators
86,sell,86,0.8198968033349386,NATR,Volatility Indicators
87,buy,87,0.06930040670719084,NATR,Volatility Indicators
88,sell,88,0.7233334541452846,NATR,Volatility Indicators
89,sell,89,0.30373482749423775,NATR,Volatility Indicators
90,sell,90,0.24638013337324938,NATR,Volatility Indicators
91,sell,91,0.2669813838958821,NATR,Volatility Indicators
92,sell,92,0.7126290116350722,NATR,Volatility Indicators
93,sell,93,0.9927851765302034,NATR,Volatility Indicators
94,sell,94,0.4138119625308009,NATR,Volatility Indicators
95,sell,95,0.7009417505738933,NATR,Volatility Indicators
96,stay,96,0.08977354178610553,NATR,Volatility Indicators
97,sell,97,0.4470176086550848,NATR,Volatility Indicators
98,sell,98,0.8604515032561848,NATR,Volatility Indicators
99,sell,99,0.31567556744025504,NATR,Volatility Indicators
