n,event_type, t,close-price,indicator,category,
37,stay,37,0.7160982052134294,CDLINNECK,Pattern Recognition
38,stay,38,0.06305306010471956,CDLINNECK,Pattern Recognition
39,stay,39,0.8790227034876639,CDLINNECK,Pattern Recognition
40,stay,40,0.40992919136987516,CDLINNECK,Pattern Recognition
41,stay,41,0.27680013389233515,CDLINNECK,Pattern Recognition
42,stay,42,0.27109097929051384,CDLINNECK,Pattern Recognition
43,stay,43,0.4013077306049865,CDLINNECK,Pattern Recognition
44,stay,44,0.15039533103580227,CDLINNECK,Pattern Recognition
45,stay,45,0.6314491501435368,CDLINNECK,Pattern Recognition
46,stay,46,0.5275812774334694,CDLINNECK,Pattern Recognition
47,stay,47,0.4588413321880833,CDLINNECK,Pattern Recognition
48,stay,48,0.0339558716805356,CDLINNECK,Pattern Recognition
49,stay,49,0.4973320060935307,CDLINNECK,Pattern Recognition
50,stay,50,0.6394121633261358,CDLINNECK,Pattern Recognition
51,stay,51,0.8465288555984836,CDLINNECK,Pattern Recognition
52,stay,52,0.9318666147514199,CDLINNECK,Pattern Recognition
53,stay,53,0.9399948790152302,CDLINNECK,Pattern Recognition
54,stay,54,0.3906242297824769,CDLINNECK,Pattern Recognition
55,stay,55,0.8763185122339205,CDLINNECK,Pattern Recognition
56,stay,56,0.6483966207925501,CDLINNECK,Pattern Recognition
57,stay,57,0.8292561018642619,CDLINNECK,Pattern Recognition
58,stay,58,0.591644673133687,CDLINNECK,Pattern Recognition
59,stay,59,0.4462199079796083,CDLINNECK,Pattern Recognition
60,stay,60,0.06746356442745693,CDLINNECK,Pattern Recognition
61,stay,61,0.9515439794825447,CDLINNECK,Pattern Recognition
62,stay,62,0.692437438584956,CDLINNECK,Pattern Recognition
63,stay,63,0.28967707199394,CDLINNECK,Pattern Recognition
64,stay,64,0.6186400662963785,CDLINNECK,Pattern Recognition
65,stay,65,0.5978372711048335,CDLINNECK,Pattern Recognition
66,stay,66,0.0015941748150055668,CDLINNECK,Pattern Recognition
67,stay,67,0.6668425278638613,CDLINNECK,Pattern Recognition
68,stay,68,0.47744985370449455,CDLINNECK,Pattern Recognition
69,stay,69,0.224135420902688,CDLINNECK,Pattern Recognition
70,stay,70,0.07090323245017316,CDLINNECK,Pattern Recognition
71,stay,71,0.9274611762680516,CDLINNECK,Pattern Recognition
72,stay,72,0.2912821442276704,CDLINNECK,Pattern Recognition
73,stay,73,0.04402977515753548,CDLINNECK,Pattern Recognition
74,stay,74,0.3936558981048618,CDLINNECK,Pattern Recognition
75,stay,75,0.033741016883505726,CDLINNECK,Pattern Recognition
76,stay,76,0.36374988626399263,CDLINNECK,Pattern Recognition
77,stay,77,0.17306418702906745,CDLINNECK,Pattern Recognition
78,stay,78,0.9233154478110958,CDLINNECK,Pattern Recognition
79,stay,79,0.2045164185344983,CDLINNECK,Pattern Recognition
80,stay,80,0.5884232243665267,CDLINNECK,Pattern Recognition
81,stay,81,0.7663505716019203,CDLINNECK,Pattern Recognition
82,stay,82,0.47485140164097983,CDLINNECK,Pattern Recognition
83,stay,83,0.528977022948221,CDLINNECK,Pattern Recognition
84,stay,84,0.9533090209808781,CDLINNECK,Pattern Recognition
85,stay,85,0.1784827459391709,CDLINNECK,Pattern Recognition
86,stay,86,0.8198968033349386,CDLINNECK,Pattern Recognition
87,stay,87,0.06930040670719084,CDLINNECK,Pattern Recognition
88,stay,88,0.7233334541452846,CDLINNECK,Pattern Recognition
89,stay,89,0.30373482749423775,CDLINNECK,Pattern Recognition
90,stay,90,0.24638013337324938,CDLINNECK,Pattern Recognition
91,stay,91,0.2669813838958821,CDLINNECK,Pattern Recognition
92,stay,92,0.7126290116350722,CDLINNECK,Pattern Recognition
93,stay,93,0.9927851765302034,CDLINNECK,Pattern Recognition
94,stay,94,0.4138119625308009,CDLINNECK,Pattern Recognition
95,stay,95,0.7009417505738933,CDLINNECK,Pattern Recognition
96,stay,96,0.08977354178610553,CDLINNECK,Pattern Recognition
97,stay,97,0.4470176086550848,CDLINNECK,Pattern Recognition
98,stay,98,0.8604515032561848,CDLINNECK,Pattern Recognition
99,stay,99,0.31567556744025504,CDLINNECK,Pattern Recognition
